403008908078, ACC_UN, -0.150741577, 9.793823242, 1.526626587, 0.000000000, 0.000000000, 0.000000000
403008908078, GYRO_UN, 0.286483765, -0.146011353, -0.050094604, 0.007965088, -0.008895874, -0.010375977
403011380001, ACC_UN, -0.162704468, 9.810577393, 1.483551025, 0.000000000, 0.000000000, 0.000000000
403011380001, GYRO_UN, 0.283432007, -0.151489258, -0.051925659, 0.007965088, -0.008895874, -0.010375977
403013821408, ACC_UN, -0.167495728, 9.805786133, 1.457229614, 0.000000000, 0.000000000, 0.000000000
403013821408, GYRO_UN, 0.279769897, -0.150894165, -0.051925659, 0.007965088, -0.008895874, -0.010375977
403016293331, ACC_UN, -0.124420166, 9.834503174, 1.406982422, 0.000000000, 0.000000000, 0.000000000
403016293331, GYRO_UN, 0.275482178, -0.145385742, -0.051925659, 0.007965088, -0.008895874, -0.010375977
402998532101, BARO, 981.1985 
402998532101, BAT_TEMP, 26.0 
403018734738, ACC_UN, -0.138778687, 9.851257324, 1.356735229, 0.000000000, 0.000000000, 0.000000000
403018734738, GYRO_UN, 0.269989014, -0.134384155, -0.050704956, 0.007965088, -0.008895874, -0.010375977
403017086788, MAG_UN, 79.331588745, -74.143981934, 1.449584961, 101.800537109, -19.590759277, 7.347106934
403021206662, ACC_UN, -0.172286987, 9.848861694, 1.308868408, 0.000000000, 0.000000000, 0.000000000
403021206662, GYRO_UN, 0.262664795, -0.117279053, -0.048873901, 0.007965088, -0.008895874, -0.010375977
403023678585, ACC_UN, -0.193817139, 9.882354736, 1.258621216, 0.000000000, 0.000000000, 0.000000000
403023678585, GYRO_UN, 0.252883911, -0.100189209, -0.046432495, 0.007965088, -0.008895874, -0.010375977
403026150509, ACC_UN, -0.227325439, 9.882354736, 1.220336914, 0.000000000, 0.000000000, 0.000000000
403026150509, GYRO_UN, 0.243728638, -0.077590942, -0.040924072, 0.007965088, -0.008895874, -0.010375977
403028591915, ACC_UN, -0.244064331, 9.858428955, 1.184448242, 0.000000000, 0.000000000, 0.000000000
403028591915, GYRO_UN, 0.232116699, -0.050094604, -0.036041260, 0.007965088, -0.008895874, -0.010375977
403031063839, ACC_UN, -0.260818481, 9.853637695, 1.138977051, 0.000000000, 0.000000000, 0.000000000
403031063839, GYRO_UN, 0.221130371, -0.017105103, -0.029327393, 0.007965088, -0.008895874, -0.010375977
403033505245, ACC_UN, -0.244064331, 9.822540283, 1.129409790, 0.000000000, 0.000000000, 0.000000000
403033505245, GYRO_UN, 0.208297729, 0.019531250, -0.021377563, 0.007965088, -0.008895874, -0.010375977
403035977169, ACC_UN, -0.220138550, 9.762710571, 1.098312378, 0.000000000, 0.000000000, 0.000000000
403035977169, GYRO_UN, 0.196075439, 0.059234619, -0.017105103, 0.007965088, -0.008895874, -0.010375977
403038418576, ACC_UN, -0.184249878, 9.741180420, 1.119842529, 0.000000000, 0.000000000, 0.000000000
403038418576, GYRO_UN, 0.182647705, 0.099563599, -0.011001587, 0.007965088, -0.008895874, -0.010375977
403031857296, BARO, 981.1952 
403031857296, BAT_TEMP, 26.0 
403036129757, MAG_UN, 79.517364502, -74.248123169, 2.080535889, 101.800537109, -19.590759277, 7.347106934
403040890499, ACC_UN, -0.179458618, 9.702896118, 1.146163940, 0.000000000, 0.000000000, 0.000000000
403040890499, GYRO_UN, 0.170425415, 0.140487671, -0.006118774, 0.007965088, -0.008895874, -0.010375977
403043362423, ACC_UN, -0.160324097, 9.662216187, 1.184448242, 0.000000000, 0.000000000, 0.000000000
403043362423, GYRO_UN, 0.158813477, 0.177749634, -0.004272461, 0.007965088, -0.008895874, -0.010375977
403045803829, ACC_UN, -0.143569946, 9.655044556, 1.239486694, 0.000000000, 0.000000000, 0.000000000
403045803829, GYRO_UN, 0.148437500, 0.211349487, -0.004272461, 0.007965088, -0.008895874, -0.010375977
403048275753, ACC_UN, -0.162704468, 9.662216187, 1.306488037, 0.000000000, 0.000000000, 0.000000000
403048275753, GYRO_UN, 0.138046265, 0.238235474, -0.002456665, 0.007965088, -0.008895874, -0.010375977
403050747677, ACC_UN, -0.155532837, 9.667007446, 1.342376709, 0.000000000, 0.000000000, 0.000000000
403050747677, GYRO_UN, 0.130706787, 0.260818481, -0.003051758, 0.007965088, -0.008895874, -0.010375977
403053189083, ACC_UN, -0.112457275, 9.662216187, 1.373474121, 0.000000000, 0.000000000, 0.000000000
403053189083, GYRO_UN, 0.121551514, 0.277328491, -0.003677368, 0.007965088, -0.008895874, -0.010375977
403055661007, ACC_UN, -0.117248535, 9.669403076, 1.404586792, 0.000000000, 0.000000000, 0.000000000
403055661007, GYRO_UN, 0.114822388, 0.290145874, -0.006713867, 0.007965088, -0.008895874, -0.010375977
403058102413, ACC_UN, -0.078964233, 9.669403076, 1.399795532, 0.000000000, 0.000000000, 0.000000000
403058102413, GYRO_UN, 0.108108521, 0.296875000, -0.008560181, 0.007965088, -0.008895874, -0.010375977
403055416867, MAG_UN, 79.624557495, -74.428939819, 2.451705933, 101.800537109, -19.590759277, 7.347106934
403060574337, ACC_UN, -0.086135864, 9.695724487, 1.395019531, 0.000000000, 0.000000000, 0.000000000
403060574337, GYRO_UN, 0.100173950, 0.296875000, -0.014053345, 0.007965088, -0.008895874, -0.010375977
403063046261, ACC_UN, -0.107681274, 9.719650269, 1.390228271, 0.000000000, 0.000000000, 0.000000000
403063046261, GYRO_UN, 0.091613770, 0.293807983, -0.017715454, 0.007965088, -0.008895874, -0.010375977
403065518185, ACC_UN, -0.129211426, 9.719650269, 1.378265381, 0.000000000, 0.000000000, 0.000000000
403065518185, GYRO_UN, 0.081848145, 0.284652710, -0.023223877, 0.007965088, -0.008895874, -0.010375977
403067959591, ACC_UN, -0.138778687, 9.753143311, 1.383056641, 0.000000000, 0.000000000, 0.000000000
403067959591, GYRO_UN, 0.069015503, 0.269378662, -0.025665283, 0.007965088, -0.008895874, -0.010375977
403070431515, ACC_UN, -0.162704468, 9.793823242, 1.330413818, 0.000000000, 0.000000000, 0.000000000
403070431515, GYRO_UN, 0.057403564, 0.254104614, -0.026275635, 0.007965088, -0.008895874, -0.010375977
403072872921, ACC_UN, -0.177062988, 9.820144653, 1.325622559, 0.000000000, 0.000000000, 0.000000000
403072872921, GYRO_UN, 0.045196533, 0.238235474, -0.026275635, 0.007965088, -0.008895874, -0.010375977
403075344845, ACC_UN, -0.167495728, 9.805786133, 1.306488037, 0.000000000, 0.000000000, 0.000000000
403075344845, GYRO_UN, 0.030532837, 0.222961426, -0.023818970, 0.007965088, -0.008895874, -0.010375977
403077816769, ACC_UN, -0.165100098, 9.832107544, 1.316055298, 0.000000000, 0.000000000, 0.000000000
403077816769, GYRO_UN, 0.020767212, 0.208297729, -0.023818970, 0.007965088, -0.008895874, -0.010375977
403065182492, BARO, 981.1852 
403065182492, BAT_TEMP, 26.0 
403075314328, MAG_UN, 79.736709595, -74.461746216, 2.859878540, 101.800537109, -19.590759277, 7.347106934
403080258175, ACC_UN, -0.157928467, 9.805786133, 1.306488037, 0.000000000, 0.000000000, 0.000000000
403080258175, GYRO_UN, 0.008544922, 0.199737549, -0.022598267, 0.007965088, -0.008895874, -0.010375977
403082730099, ACC_UN, -0.160324097, 9.827316284, 1.383056641, 0.000000000, 0.000000000, 0.000000000
403082730099, GYRO_UN, -0.001831055, 0.193023682, -0.020156860, 0.007965088, -0.008895874, -0.010375977
403085202023, ACC_UN, -0.160324097, 9.817749023, 1.404586792, 0.000000000, 0.000000000, 0.000000000
403085202023, GYRO_UN, -0.011001587, 0.186920166, -0.018325806, 0.007965088, -0.008895874, -0.010375977
403087643429, ACC_UN, -0.141174316, 9.805786133, 1.433303833, 0.000000000, 0.000000000, 0.000000000
403087643429, GYRO_UN, -0.016494751, 0.183242798, -0.015884399, 0.007965088, -0.008895874, -0.010375977
403090115353, ACC_UN, -0.148361206, 9.803390503, 1.500305176, 0.000000000, 0.000000000, 0.000000000
403090115353, GYRO_UN, -0.020156860, 0.178970337, -0.012832642, 0.007965088, -0.008895874, -0.010375977
403092556759, ACC_UN, -0.143569946, 9.803390503, 1.521835327, 0.000000000, 0.000000000, 0.000000000
403092556759, GYRO_UN, -0.021377563, 0.180191040, -0.009780884, 0.007965088, -0.008895874, -0.010375977
